0,1,10253365641,这一星也是勉强给的，如果可以，一星也不想给。首先，才发现食品不可以7天无理由退货，第二，保质期35天，第三，生产日期有旧有新，第四，全凭运气。35天保质期，我居然收到一个还有14天到期的产品，联系客服，说不能退货，联系门店，门店和京东沟通后，给出可以签收后申请换货，但换到的还是一样日期的也很有可能，不保证一定是新日期生产的，我去，买了快到期不能退，换的话一半可能还是旧日期的，大人无所谓，给宝宝吃的，35天保质期，你给我发个还有14天到期的，第一次给这么低的分，也是无奈之举,2540415,来自京东Android客户端,0,0,0
0,1,10252553093,包装不重要吗？谁愿意花钱买外包装破破烂烂的商品，外表&hellip;,2540415,来自京东Android客户端,0,0,0
0,1,10249459411,什么鬼，第一次在京东是购物迟到俩天，因为物流漏登记了，生产日期三月八号，下单是三月二十三，你还给我出错，保质期只有一个月，一星算多了。,2540415,来自京东Android客户端,0,0,0
0,1,10246183785,到货剩一周的保质期，无语，一大半要浪费了,2540415,来自京东Android客户端,0,0,0
0,1,10242745720,今天24号，生产日期是14号，我这还没吃就过了10天了,2540415,来自京东Android客户端,0,0,1
0,1,10239745642,吃是好吃，但就是没有包装好，店家请看安慕希酸奶的包装跟小蛋糕的包装完全是秒杀呀！快递单上连名字都没有写，广州仓库是不是很懒？那深圳京东快递那是又有多懒呢？？,2540415,来自京东Android客户端,0,0,1
0,1,10239502577,京东这服务真心有点差，我21号下的单，告诉我次日达，结果23号送来，害得我22号浪费了一天的时间，问客服更是无语，更差劲，就那一句耐心等待，退货还退不了，啥服务啊，货品没品尝不知道什么样,2540415,来自微信购物,0,0,0
0,1,10237486444,京东什么时候可以下架韩国狗的货，我会更爱你,2540415,来自京东Android客户端,0,0,0
0,1,10228305220,刚买回来就降价了，真不爽,2540415,来自京东iPhone客户端,0,0,0
0,1,10227977417,口感不错，好吃，但是网页上图片介绍的产品配料不详细，还有一大堆的添加剂没有标注！比较可恶！,2540415,来自京东iPhone客户端,0,0,0
0,1,10227285199,连个包装袋都没有，就这样送来了，不保秘密，还以为随便在哪提来的,2540415,来自手机QQ购物,0,0,0
0,1,10225106202,好失望，上次买的时候还没什么 这次买怎么给我那么垃圾的？好多都漏气了 为何呢？,2540415,来自京东iPhone客户端,0,0,0
0,1,10224147737,保质期一个月，可是收到的蛋糕出厂已经20天了，我还一次买了两箱 郁闷死了！！！！！超级大差评！！！！,2540415,来自京东Android客户端,0,0,0
0,1,10221476468,不好吃，就一个月的保质期基本上都扔了，过期了的,2540415,来自京东Android客户端,0,0,0
0,1,10221270762,打开有一股橡皮泥味道，果断不吃了&hellip;&hellip;,2540415,来自京东iPhone客户端,0,0,0
0,1,10221235423,配送员是个垃圾，态度恶劣没见过这么送货的,2540415,,0,0,0
0,1,10217911700,昨天下单，今天收到，还没拿到手时两箱牛奶就便宜了10块钱，问客服一直机器人。点发票咨询就是人工回答，说是可以申请价格保护，结果显示这是限购商品，不支持价格保护。呵呵，京东真会玩！！之前买了个辅食硅胶冷冻盒189，没几天就成129了也是各种理由不支持价格保护。,2540415,来自京东Android客户端,0,0,0
0,1,10212761918,差评，箱子上的胶带是重新粘上去的，感觉被打开过重新封上的，,2540415,来自京东Android客户端,0,0,0
0,1,10211460161,物流慢的没得说,2540415,来自京东Android客户端,0,0,0
0,1,10210503651,太贵了，不好吃，不好吃，不好吃,2540415,来自京东Android客户端,0,0,0
0,1,10210170809,此商品保质期35我收到的生产日期与过期还有十七天！很郁闷的是你为什么不发明天就过期的给我呢！气死我了，发货员太没责任心，差评差评！希望购买的同胞慎重考虑后再购买，说不定真给你发个快过期的！有可能已经过期也说不定。,2540415,来自京东Android客户端,0,0,0
0,1,10208168605,京东第三方平台服务恶劣，请各位千万小心。京东第三方欧普照明卖家欺负人，京东客服32043号话务员无法解决问题，给装修的朋友提醒，服务决定一切,2540415,来自京东iPhone客户端,0,0,0
0,5,10317205568,这个蛋糕味道非常好就是很少搞活动希望下次能搞力度大的活动我可以多买几箱谢谢,2540415,来自京东iPhone客户端,0,0,0
0,5,10317189741,很满意,2540415,来自京东iPhone客户端,0,0,0
0,5,10317186241,第二次买了，这个蛋糕吃起来不会上火，很好吃，下次还会再买,2540415,来自京东iPhone客户端,0,0,0
0,5,10317172994,价格实惠，值得购买，送货快，快递小哥服务好,2540415,来自京东Android客户端,0,0,0
0,5,10317158292,特别适合老人和老人吃,2540415,来自京东Android客户端,0,0,0
0,5,10317156407,物流很快，帮妈妈买的，吃了，喜欢，好评,2540415,来自京东iPad客户端,0,0,0
0,5,10317146733,网上买比较便宜，也很方便。,2540415,来自京东Android客户端,0,0,0
0,4,10317133956,京东的快递人员不错~   买了很多次了。,2540415,,0,0,0
0,5,10317125705,方便快捷，值得再次购买,2540415,来自京东iPhone客户端,0,0,0
0,5,10317120488,可以,2540415,来自京东iPhone客户端,0,0,0
0,5,10317120416,还不错,2540415,,0,0,0
0,4,10317114248,还可以吧，给宝宝买的,2540415,来自微信购物,0,0,0
0,5,10317105970,很好吃的，第二次买了。做早餐吃。,2540415,来自京东iPhone客户端,0,0,0
0,5,10317104753,可以很好吃，不过性价比比一般吧。,2540415,来自京东Android客户端,0,0,0
0,5,10317095001,不错，好吃好好,2540415,来自京东Android客户端,0,0,0
0,5,10317093558,给老爸老妈买的，大品牌信得过吧,2540415,来自京东Android客户端,0,0,0
0,5,10317080408,好，很好，非常好,2540415,来自京东iPhone客户端,0,0,0
0,5,10317070973,京东购物太好了，还送了港荣卡芬妮蛋糕，一下吃了好几个?,2540415,来自京东Android客户端,0,0,0
0,5,10317048075,不错，快递给力，份量够，有38个，一样的美味！,2540415,来自京东Android客户端,0,0,0
0,5,10317037732,儿子爱吃，，，,2540415,来自京东Android客户端,0,0,0
0,1,10207044777,收货后拿到家里才发现箱子小面有撕的，很吃惊啊,2540415,来自京东iPhone客户端,0,0,0
0,1,10204176342,还没没收到货，总是被京东派的人自动确认收货，无语,2540415,来自京东iPhone客户端,0,0,0
0,1,10204062385,还行,2540415,来自京东Android客户端,0,0,0
0,1,10200696438,日期太旧了，总共才一个月保质期，已经过去半个月了，无语,2540415,来自京东iPhone客户端,0,0,0
0,1,10198536418,贵点了贵点了贵点了贵点了,2540415,来自京东Android客户端,0,0,0
0,1,10197703700,我一个订单给我拆成5份也就算了， 快递配送的时候就不能给我放一起吗？用胶带粘起来也行啊，就不考虑人怎么拿？脑子里都是些什么,2540415,来自京东Android客户端,0,0,0
0,1,10195018710,购物体验十分糟糕。而且评论区域，亚码训，天锚居然是敏感词汇。小家子气，一览无余。,2540415,来自京东Android客户端,0,0,0
0,1,10190601332,京东现在越来越抠门了，运费方面越来越不好，现在当天三点前下单还要另外*运费，以前是满*免运费，现在都是满*才免运费！！！五星是给快递员的。。。,2540415,来自京东Android客户端,0,0,0
0,1,10190128769,有一个有黑点了,2540415,来自京东iPhone客户端,0,0,0
0,1,10188217651,保质期不足一半一共才35天。。。这怎么来得及吃？,2540415,来自京东Android客户端,0,0,0
0,1,10310934375,一般没有第一次的好吃 还有几个烂的。,2518087,来自京东iPhone客户端,0,0,0
0,1,10310732157,有的都坏了,2518087,来自微信购物,0,0,0
0,1,10310375221,不怎么好，时间放的有点久,2518087,来自微信购物,0,0,0
0,1,10309199824,差评差评，这质量，，味道不正，不好吃，不愉快是网购，真的好差，浪费钱，                                                                                                                     差评差评，这质量，，味道不正，不好吃，不愉快是网购，真的好差，浪费钱，,2518087,来自京东Android客户端,0,0,0
0,1,10308390823,没有送铁片  你让我怎么打开?????,2518087,来自京东Android客户端,0,0,0
0,1,10307743192,真差有七八个都是坏的吃了拉半天的肚子,2518087,来自京东iPhone客户端,0,0,0
0,1,10307649356,夏威夷果没有开开口器居然！用牙咬吗难道？还需要一到三个工作日解决！差评！太失望了！,2518087,来自京东iPhone客户端,0,0,0
0,1,10307567508,不好吃，根本就打不开,2518087,,0,0,0
0,1,10305826601,不好没有我之前买的那个好，这个不容易脱壳,2518087,来自京东Android客户端,0,0,0
0,1,10305497879,这不是在骗人吗&hellip;&hellip;都是坏的,2518087,来自微信购物,0,0,0
0,5,10317394608,好吃的不得了，最爱三只松鼠家的坚果，好吃又不贵，在京东买放心又便宜，上午订，下午就到了，赞！给女儿买了两袋，女儿好喜欢！,2518087,来自京东iPhone客户端,0,0,0
0,5,10317392480,不错,2518087,来自京东Android客户端,0,0,0
0,5,10317390610,好味,2518087,来自京东iPhone客户端,0,0,0
0,5,10317379551,哈,2518087,来自京东iPhone客户端,0,0,0
0,5,10317377656,小宝最爱零食之一,2518087,来自京东Android客户端,0,0,0
0,5,10317372561,good,2518087,来自京东iPhone客户端,0,0,0
0,5,10317362355,松鼠的就是好吃。,2518087,来自京东Android客户端,0,0,0
0,5,10317359458,给前女友买的 没问怎么样，不过我觉得很好吃，因为她以前给我买过,2518087,来自京东iPhone客户端,0,0,0
0,5,10317357554,很好吃，就是脂肪含量太高,2518087,来自京东Android客户端,0,0,0
0,5,10317343362,速度真的很快,2518087,来自京东iPhone客户端,0,0,0
0,1,10297935516,果肉和壳不分离，吃起来费劲,2518087,来自微信购物,0,0,0
0,1,10296455552,差,2518087,来自京东iPhone客户端,0,0,0
0,1,10295975776,什么鬼，什么包装，这是京东的快递？这是三只松鼠的？我是买到假的了吧？果壳袋什么都没有，假货啊，京东也有假货。,2518087,来自京东iPhone客户端,0,0,0
0,1,10295479660,很多坏的 没之前买的好了 而且里面的果实总是粘在上面抠不下来,2518087,来自京东iPhone客户端,0,0,0
0,1,10294320274,不再相信京东了,2518087,来自京东iPhone客户端,0,0,0
0,1,10294273074,请问为什么没有开坚果的工具？拿牙齿咬开？,2518087,来自京东Android客户端,0,0,0
0,1,10293041591,有点像次品，坚果次品,2518087,来自微信购物,0,0,0
0,1,10292534196,不好，粘核，吃不到多少,2518087,来自微信购物,0,0,0
0,1,10290751951,挺好,2518087,来自京东Android客户端,0,0,0
0,1,10289919075,这次的真心不好吃。。。。,2518087,来自京东Android客户端,0,0,1
0,1,10305059233,在京东买的东西实在是太多了，不能全部评价只能复制了！,2518087,来自京东Android客户端,0,0,0
0,1,10304785407,?,2518087,来自京东Android客户端,0,0,0
0,1,10304514473,第一次在京东买零食，还逢人就夸说一天就到，结果呢，结果居然是发霉的东西，一点东西就不想去投诉谁了，太垃圾！影响人心情！！！,2518087,,0,0,0
0,1,10302058401,没有钥匙  妈卖批,2518087,来自手机QQ购物,0,0,0
0,1,10301059402,不好吃,2518087,来自京东iPhone客户端,0,0,0
0,1,10300554362,非常不好吃，一股子油味儿，拆了包装也不给退吧，就不去自寻烦恼了。,2518087,来自京东iPhone客户端,0,0,0
0,1,10299797373,商品还可以，但服务就不想说了，连最基本的开壳器都没有，让人怎么吃,2518087,,0,0,0
0,1,10298993384,松子是苦的，都不中吃，上当了，以前买的都可好吃,2518087,来自微信购物,1,0,0
0,1,10298432062,又霉又小,2518087,来自京东Android客户端,0,0,0
0,1,10298164624,以前送装卡片的小袋怎么没了，,2518087,来自手机QQ购物,0,0,0
0,5,10317336017,挺好吃的，网上比超市便宜,2518087,来自微信购物,0,0,0
0,5,10317329419,物流够快  包装还行  味道还不错 就是东西不怎么大  不过总体来说 还不错,2518087,来自京东Android客户端,0,0,0
0,5,10317325025,不错哦，下次继续,2518087,来自京东Android客户端,0,0,0
0,5,10317324936,物流配送及时，快递小哥送货上门，我的宝宝很喜欢，给五星好评,2518087,来自京东Android客户端,0,0,0
0,5,10317307299,好吃,2518087,来自京东Android客户端,0,0,0
0,5,10317301690,66666666666666,2518087,来自京东Android客户端,0,0,0
0,5,10317286550,真心不错哦！！！！！很好吃！！！,2518087,来自京东iPhone客户端,0,0,0
0,5,10317277420,好,2518087,来自京东Android客户端,0,0,0
0,5,10317276948,美味，品质如一，就相信三只松鼠,2518087,来自京东iPhone客户端,0,0,0
0,5,10317255446,好，好,2518087,来自京东iPhone客户端,0,0,0
0,5,10317252014,包装好，物流快，味道佳，全家人都喜爱，还会再来!,2518087,来自京东Android客户端,0,0,0
0,5,10317249307,很好，还不错,2518087,来自京东Android客户端,0,0,0
0,5,10317248844,真心不错，物流也很给力,2518087,来自微信购物,0,0,0
0,5,10317248120,三只松鼠不错，好评,2518087,,0,0,0
0,5,10317244573,5555,2518087,,0,0,0
0,5,10317241962,好吃，好吃，实乃打油路过,2518087,来自京东Android客户端,0,0,0
0,5,10317239166,坚果早就吃了，很好吃！坏的很少，味道美而且热量不高，减肥健身之佳品啊,2518087,来自京东iPhone客户端,0,0,0
0,5,10317236780,可以，很好的,2518087,来自京东Android客户端,0,0,0
0,5,10317223385,不错。,2518087,来自京东Android客户端,0,0,0
0,5,10317208814,第三次买了，非常不错，大家都爱，为快递点赞,2518087,来自京东Android客户端,0,0,0
0,5,10317208136,好。快,2518087,来自京东iPhone客户端,0,0,0
0,5,10317200748,好好好好好，还会在来买,2518087,来自京东iPhone客户端,0,0,0
0,5,10317193766,很好吃颗粒很大味道很好，快递一如既往得快，现在只在京东买，第二次买了，以后还会买的。,2518087,,0,0,0
0,5,10317192228,还是原来的味道！赞！,2518087,来自京东iPhone客户端,0,0,0
